404: covered = 100 ;    is_min_covered =    1 ;    min_val =  1033 ;    max_val =  1080 ;    mean_val =   1049.57 ;    std_val =  8.82
405: covered = 100 ;    is_min_covered =    1 ;    min_val =  1035 ;    max_val =  1080 ;    mean_val =   1048.43 ;    std_val =  8.26
406: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1080 ;    mean_val =   1047.85 ;    std_val =  8.28
407: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1085 ;    mean_val =   1046.54 ;    std_val =  8.76
408: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1066 ;    mean_val =   1045.60 ;    std_val =  7.57
409: covered = 100 ;    is_min_covered =    1 ;    min_val =  1032 ;    max_val =  1066 ;    mean_val =   1044.69 ;    std_val =  7.56
410: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1066 ;    mean_val =   1044.63 ;    std_val =  8.11
411: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1070 ;    mean_val =   1043.29 ;    std_val =  8.68
412: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1066 ;    mean_val =   1040.17 ;    std_val =  8.00
413: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1039.07 ;    std_val =  7.23
414: covered = 100 ;    is_min_covered =    1 ;    min_val =  1028 ;    max_val =  1067 ;    mean_val =   1039.88 ;    std_val =  8.11
415: covered = 100 ;    is_min_covered =    1 ;    min_val =  1023 ;    max_val =  1067 ;    mean_val =   1039.10 ;    std_val =  8.06
416: covered = 100 ;    is_min_covered =    1 ;    min_val =  1025 ;    max_val =  1067 ;    mean_val =   1038.05 ;    std_val =  7.51
417: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1067 ;    mean_val =   1037.92 ;    std_val =  8.39
418: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1067 ;    mean_val =   1038.58 ;    std_val = 10.30
419: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1070 ;    mean_val =   1038.36 ;    std_val = 10.76
420: covered = 100 ;    is_min_covered =    1 ;    min_val =  1021 ;    max_val =  1070 ;    mean_val =   1034.10 ;    std_val =  9.59
421: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1070 ;    mean_val =   1033.92 ;    std_val = 10.87
422: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1070 ;    mean_val =   1032.93 ;    std_val = 10.97
423: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1070 ;    mean_val =   1031.65 ;    std_val = 11.06
424: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1070 ;    mean_val =   1031.84 ;    std_val = 11.37
425: covered = 100 ;    is_min_covered =    1 ;    min_val =  1020 ;    max_val =  1070 ;    mean_val =   1029.51 ;    std_val =  9.29
426: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1070 ;    mean_val =   1029.18 ;    std_val =  9.07
427: covered = 100 ;    is_min_covered =    1 ;    min_val =  1017 ;    max_val =  1055 ;    mean_val =   1028.08 ;    std_val =  8.33
428: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1054 ;    mean_val =   1028.31 ;    std_val =  7.54
429: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1043 ;    mean_val =   1026.39 ;    std_val =  6.43
430: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1043 ;    mean_val =   1024.95 ;    std_val =  6.73
431: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1043 ;    mean_val =   1024.59 ;    std_val =  5.54
432: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1043 ;    mean_val =   1023.89 ;    std_val =  5.48
433: covered = 100 ;    is_min_covered =    1 ;    min_val =  1016 ;    max_val =  1048 ;    mean_val =   1023.14 ;    std_val =  4.93
434: covered = 100 ;    is_min_covered =    1 ;    min_val =  1016 ;    max_val =  1044 ;    mean_val =   1023.57 ;    std_val =  5.55
435: covered = 100 ;    is_min_covered =    1 ;    min_val =  1015 ;    max_val =  1046 ;    mean_val =   1023.38 ;    std_val =  5.47
436: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1053 ;    mean_val =   1023.74 ;    std_val =  6.42
437: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1054 ;    mean_val =   1023.92 ;    std_val =  6.92
438: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1054 ;    mean_val =   1024.44 ;    std_val =  8.09
439: covered = 100 ;    is_min_covered =    1 ;    min_val =  1014 ;    max_val =  1054 ;    mean_val =   1025.90 ;    std_val =  9.18
440: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1062 ;    mean_val =   1025.92 ;    std_val =  9.45
441: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1062 ;    mean_val =   1025.46 ;    std_val =  9.61
442: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1054 ;    mean_val =   1025.27 ;    std_val =  9.65
443: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1054 ;    mean_val =   1023.83 ;    std_val =  8.40
444: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1048 ;    mean_val =   1022.25 ;    std_val =  7.83
445: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1048 ;    mean_val =   1022.95 ;    std_val =  9.15
446: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1049 ;    mean_val =   1020.68 ;    std_val =  8.75
447: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1049 ;    mean_val =   1021.34 ;    std_val =  9.74
448: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1049 ;    mean_val =   1020.84 ;    std_val =  8.55
449: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1050 ;    mean_val =   1019.58 ;    std_val =  7.53
450: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1020.09 ;    std_val =  8.23
451: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1050 ;    mean_val =   1020.34 ;    std_val =  8.61
452: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1019.31 ;    std_val =  8.01
453: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1020.13 ;    std_val =  8.76
454: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1050 ;    mean_val =   1019.43 ;    std_val =  9.00
455: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1050 ;    mean_val =   1017.93 ;    std_val =  8.49
456: covered = 100 ;    is_min_covered =    1 ;    min_val =  1007 ;    max_val =  1050 ;    mean_val =   1017.78 ;    std_val =  9.47
457: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1050 ;    mean_val =   1017.10 ;    std_val =  9.42
458: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1050 ;    mean_val =   1016.29 ;    std_val =  8.74
459: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1050 ;    mean_val =   1016.48 ;    std_val =  8.73
460: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1051 ;    mean_val =   1017.03 ;    std_val =  8.53
461: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1050 ;    mean_val =   1016.47 ;    std_val =  8.23
462: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1050 ;    mean_val =   1014.73 ;    std_val =  8.10
463: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1050 ;    mean_val =   1016.35 ;    std_val =  8.75
464: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1050 ;    mean_val =   1016.63 ;    std_val =  8.46
465: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1050 ;    mean_val =   1016.39 ;    std_val =  8.99
466: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1050 ;    mean_val =   1015.81 ;    std_val =  9.86
467: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1050 ;    mean_val =   1014.22 ;    std_val =  8.69
468: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1050 ;    mean_val =   1014.14 ;    std_val =  8.58
469: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1072 ;    mean_val =   1015.54 ;    std_val = 11.71
470: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1072 ;    mean_val =   1014.75 ;    std_val = 10.99
471: covered = 100 ;    is_min_covered =    1 ;    min_val =  1003 ;    max_val =  1072 ;    mean_val =   1012.47 ;    std_val =  8.95
472: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1072 ;    mean_val =   1013.12 ;    std_val =  9.74
473: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1046 ;    mean_val =   1012.59 ;    std_val =  8.37
474: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1046 ;    mean_val =   1010.69 ;    std_val =  9.23
475: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1046 ;    mean_val =   1010.48 ;    std_val =  8.88
476: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1046 ;    mean_val =   1009.95 ;    std_val =  9.39
477: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1046 ;    mean_val =   1009.17 ;    std_val = 10.25
478: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1007.29 ;    std_val = 10.40
479: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1006.94 ;    std_val =  9.75
480: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1006.41 ;    std_val = 10.95
481: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1004.51 ;    std_val = 10.11
482: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1004.18 ;    std_val =  9.25
483: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1003.83 ;    std_val = 10.32
484: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1038 ;    mean_val =   1002.90 ;    std_val =  8.86
485: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1043 ;    mean_val =   1002.47 ;    std_val =  9.97
486: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1056 ;    mean_val =   1001.26 ;    std_val = 10.35
487: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1056 ;    mean_val =   1001.87 ;    std_val = 10.86
488: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1056 ;    mean_val =   1000.12 ;    std_val = 10.49
489: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1056 ;    mean_val =    999.59 ;    std_val = 10.78
490: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1056 ;    mean_val =    999.01 ;    std_val = 11.62
491: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1056 ;    mean_val =    998.83 ;    std_val = 12.21
492: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1056 ;    mean_val =    997.94 ;    std_val = 12.36
493: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1056 ;    mean_val =    997.70 ;    std_val = 12.17
494: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1056 ;    mean_val =    996.76 ;    std_val = 10.74
495: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1056 ;    mean_val =    996.77 ;    std_val = 10.54
496: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1038 ;    mean_val =    996.26 ;    std_val =  9.86
497: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    996.65 ;    std_val =  7.73
498: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    996.05 ;    std_val =  8.30
499: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    994.38 ;    std_val =  7.79
500: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    997.42 ;    std_val = 11.80
501: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    996.97 ;    std_val = 10.86
502: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1030 ;    mean_val =    996.61 ;    std_val = 11.77
503: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1030 ;    mean_val =    996.44 ;    std_val = 11.33
504: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1030 ;    mean_val =    995.05 ;    std_val = 11.04
505: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1030 ;    mean_val =    993.61 ;    std_val =  9.78
506: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1030 ;    mean_val =    994.69 ;    std_val = 10.25
507: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1030 ;    mean_val =    994.90 ;    std_val = 10.08
508: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1037 ;    mean_val =    993.96 ;    std_val =  9.45
509: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1037 ;    mean_val =    994.93 ;    std_val =  9.57
510: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1037 ;    mean_val =    993.71 ;    std_val =  8.69
511: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1037 ;    mean_val =    992.89 ;    std_val =  7.81
512: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1020 ;    mean_val =    993.62 ;    std_val =  7.61
513: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1024 ;    mean_val =    993.46 ;    std_val =  8.61
514: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1024 ;    mean_val =    992.95 ;    std_val =  8.69
515: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1020 ;    mean_val =    992.29 ;    std_val =  7.57
516: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1020 ;    mean_val =    993.52 ;    std_val =  8.39
517: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1021 ;    mean_val =    993.12 ;    std_val =  8.93
518: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1021 ;    mean_val =    991.99 ;    std_val =  8.41
519: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1022 ;    mean_val =    990.80 ;    std_val =  8.45
520: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1022 ;    mean_val =    989.34 ;    std_val =  8.63
521: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1022 ;    mean_val =    988.11 ;    std_val =  7.77
522: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1033 ;    mean_val =    989.06 ;    std_val = 10.09
523: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1033 ;    mean_val =    990.33 ;    std_val =  9.94
524: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    990.80 ;    std_val =  9.89
525: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    988.80 ;    std_val =  9.67
526: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    988.13 ;    std_val =  9.52
527: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    986.79 ;    std_val =  8.93
528: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1015 ;    mean_val =    984.59 ;    std_val =  7.50
529: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    984.84 ;    std_val =  8.81
530: covered = 100 ;    is_min_covered =    1 ;    min_val =   974 ;    max_val =  1015 ;    mean_val =    985.54 ;    std_val =  9.26
531: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    985.26 ;    std_val = 10.49
532: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    982.82 ;    std_val =  9.65
533: covered = 100 ;    is_min_covered =    1 ;    min_val =   971 ;    max_val =  1015 ;    mean_val =    982.11 ;    std_val =  9.86
534: covered = 100 ;    is_min_covered =    1 ;    min_val =   970 ;    max_val =  1015 ;    mean_val =    980.27 ;    std_val =  9.13
535: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1015 ;    mean_val =    979.65 ;    std_val =  8.44
536: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1015 ;    mean_val =    977.22 ;    std_val =  7.97
537: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1012 ;    mean_val =    977.33 ;    std_val =  7.93
538: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1022 ;    mean_val =    977.27 ;    std_val =  8.15
539: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1022 ;    mean_val =    977.11 ;    std_val =  8.32
540: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1022 ;    mean_val =    977.28 ;    std_val =  8.06
541: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1018 ;    mean_val =    978.25 ;    std_val =  8.46
542: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1003 ;    mean_val =    977.68 ;    std_val =  7.70
543: covered = 100 ;    is_min_covered =    1 ;    min_val =   969 ;    max_val =  1003 ;    mean_val =    979.14 ;    std_val =  8.55
544: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1003 ;    mean_val =    977.03 ;    std_val =  7.43
545: covered = 100 ;    is_min_covered =    1 ;    min_val =   968 ;    max_val =  1003 ;    mean_val =    976.85 ;    std_val =  7.02
546: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1003 ;    mean_val =    976.57 ;    std_val =  7.52
547: covered = 100 ;    is_min_covered =    1 ;    min_val =   967 ;    max_val =  1003 ;    mean_val =    974.88 ;    std_val =  6.67
548: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1003 ;    mean_val =    975.13 ;    std_val =  7.24
549: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1003 ;    mean_val =    974.83 ;    std_val =  7.77
550: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1003 ;    mean_val =    975.04 ;    std_val =  8.35
551: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   998 ;    mean_val =    976.44 ;    std_val =  8.63
552: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   998 ;    mean_val =    975.28 ;    std_val =  9.37
553: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   998 ;    mean_val =    976.56 ;    std_val = 10.85
554: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1007 ;    mean_val =    974.11 ;    std_val = 11.36
555: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1007 ;    mean_val =    972.20 ;    std_val = 11.42
556: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =  1007 ;    mean_val =    969.33 ;    std_val =  9.73
557: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1007 ;    mean_val =    968.72 ;    std_val =  9.88
558: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1007 ;    mean_val =    968.16 ;    std_val =  9.55
559: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =  1007 ;    mean_val =    966.71 ;    std_val =  9.63
560: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   997 ;    mean_val =    965.30 ;    std_val =  9.07
561: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   997 ;    mean_val =    964.28 ;    std_val =  7.90
562: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   987 ;    mean_val =    964.76 ;    std_val =  7.26
563: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   987 ;    mean_val =    964.19 ;    std_val =  6.95
564: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   985 ;    mean_val =    964.21 ;    std_val =  7.63
565: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   993 ;    mean_val =    963.38 ;    std_val =  7.95
566: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   993 ;    mean_val =    963.22 ;    std_val =  8.33
567: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   986 ;    mean_val =    964.52 ;    std_val =  8.30
568: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   987 ;    mean_val =    963.63 ;    std_val =  7.75
569: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   986 ;    mean_val =    963.52 ;    std_val =  8.55
570: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   989 ;    mean_val =    962.26 ;    std_val =  8.01
571: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   989 ;    mean_val =    961.57 ;    std_val =  8.80
572: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   989 ;    mean_val =    959.55 ;    std_val =  8.70
573: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   986 ;    mean_val =    958.94 ;    std_val =  8.89
574: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   978 ;    mean_val =    959.30 ;    std_val =  8.05
575: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   978 ;    mean_val =    957.43 ;    std_val =  7.54
576: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   978 ;    mean_val =    957.98 ;    std_val =  7.79
577: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   986 ;    mean_val =    959.68 ;    std_val =  9.92
578: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1002 ;    mean_val =    960.57 ;    std_val = 10.92
579: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1002 ;    mean_val =    958.85 ;    std_val = 10.50
580: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =  1002 ;    mean_val =    958.69 ;    std_val =  9.93
581: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1002 ;    mean_val =    957.58 ;    std_val = 10.19
582: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1002 ;    mean_val =    958.34 ;    std_val = 10.27
583: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =  1002 ;    mean_val =    958.09 ;    std_val = 10.86
584: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =  1002 ;    mean_val =    959.17 ;    std_val = 12.74
585: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   998 ;    mean_val =    958.29 ;    std_val = 10.34
586: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   998 ;    mean_val =    957.76 ;    std_val =  9.68
587: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   980 ;    mean_val =    955.91 ;    std_val =  7.61
588: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   984 ;    mean_val =    955.71 ;    std_val =  8.18
589: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   984 ;    mean_val =    954.08 ;    std_val =  7.73
590: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   984 ;    mean_val =    953.54 ;    std_val =  8.38
591: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   984 ;    mean_val =    953.12 ;    std_val =  9.38
592: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   984 ;    mean_val =    952.85 ;    std_val =  9.70
593: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   987 ;    mean_val =    952.95 ;    std_val =  9.33
594: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   984 ;    mean_val =    951.43 ;    std_val =  8.48
595: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   984 ;    mean_val =    952.62 ;    std_val =  9.66
596: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   984 ;    mean_val =    952.39 ;    std_val = 10.57
597: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   984 ;    mean_val =    951.34 ;    std_val = 10.59
598: covered = 100 ;    is_min_covered =    1 ;    min_val =   936 ;    max_val =   984 ;    mean_val =    950.08 ;    std_val = 10.13
599: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   982 ;    mean_val =    949.39 ;    std_val =  8.95
600: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   982 ;    mean_val =    949.26 ;    std_val =  7.84
601: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   982 ;    mean_val =    950.18 ;    std_val =  8.51
602: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    951.08 ;    std_val =  9.54
603: covered = 100 ;    is_min_covered =    1 ;    min_val =   940 ;    max_val =   982 ;    mean_val =    949.54 ;    std_val =  8.93
604: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   982 ;    mean_val =    949.11 ;    std_val =  8.70
605: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   978 ;    mean_val =    947.96 ;    std_val =  8.72
606: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   979 ;    mean_val =    949.46 ;    std_val = 10.49
607: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   979 ;    mean_val =    948.23 ;    std_val =  9.59
608: covered = 100 ;    is_min_covered =    1 ;    min_val =   934 ;    max_val =   979 ;    mean_val =    946.60 ;    std_val =  8.31
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   988 ;    mean_val =    947.78 ;    std_val =  9.28
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   978 ;    mean_val =    947.46 ;    std_val =  8.95
