608: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1000 ;    mean_val =    973.33 ;    std_val =  8.53
609: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   999 ;    mean_val =    973.29 ;    std_val =  9.79
610: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   996 ;    mean_val =    971.81 ;    std_val =  9.09
611: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   999 ;    mean_val =    970.32 ;    std_val =  8.00
612: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   999 ;    mean_val =    969.38 ;    std_val =  7.77
613: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   999 ;    mean_val =    970.23 ;    std_val =  7.63
614: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =   999 ;    mean_val =    970.97 ;    std_val =  8.53
615: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1009 ;    mean_val =    970.95 ;    std_val =  9.36
616: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1009 ;    mean_val =    970.19 ;    std_val =  9.07
617: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   990 ;    mean_val =    969.00 ;    std_val =  6.47
618: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =   987 ;    mean_val =    968.23 ;    std_val =  5.83
619: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   987 ;    mean_val =    967.69 ;    std_val =  5.98
620: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   984 ;    mean_val =    966.15 ;    std_val =  5.12
621: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =   992 ;    mean_val =    966.77 ;    std_val =  5.73
622: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   995 ;    mean_val =    966.63 ;    std_val =  6.47
623: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =   995 ;    mean_val =    967.49 ;    std_val =  7.60
624: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =   995 ;    mean_val =    967.28 ;    std_val =  7.69
625: covered = 100 ;    is_min_covered =    1 ;    min_val =   958 ;    max_val =   998 ;    mean_val =    966.80 ;    std_val =  8.14
626: covered = 100 ;    is_min_covered =    1 ;    min_val =   957 ;    max_val =   998 ;    mean_val =    966.13 ;    std_val =  8.05
627: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =   998 ;    mean_val =    967.79 ;    std_val =  9.38
628: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =   995 ;    mean_val =    967.82 ;    std_val =  9.80
629: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1002 ;    mean_val =    968.00 ;    std_val = 10.78
630: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   995 ;    mean_val =    968.31 ;    std_val = 10.33
631: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1006 ;    mean_val =    967.97 ;    std_val =  9.66
632: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1011 ;    mean_val =    967.40 ;    std_val = 10.86
633: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1006 ;    mean_val =    968.08 ;    std_val = 10.72
634: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1006 ;    mean_val =    967.45 ;    std_val = 10.19
635: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1000 ;    mean_val =    968.86 ;    std_val = 10.77
636: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1000 ;    mean_val =    968.66 ;    std_val = 10.37
637: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1000 ;    mean_val =    968.56 ;    std_val =  9.47
638: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   994 ;    mean_val =    968.89 ;    std_val =  9.06
639: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   994 ;    mean_val =    967.90 ;    std_val =  7.85
640: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   994 ;    mean_val =    968.06 ;    std_val =  7.42
641: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   995 ;    mean_val =    968.18 ;    std_val =  8.36
642: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1000 ;    mean_val =    967.62 ;    std_val =  9.92
643: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1000 ;    mean_val =    968.30 ;    std_val = 10.30
644: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =  1000 ;    mean_val =    966.41 ;    std_val = 10.69
645: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =  1000 ;    mean_val =    963.92 ;    std_val = 10.07
646: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1000 ;    mean_val =    964.17 ;    std_val = 10.89
647: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =  1000 ;    mean_val =    963.95 ;    std_val = 10.47
648: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1000 ;    mean_val =    964.26 ;    std_val = 10.82
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   998 ;    mean_val =    964.54 ;    std_val = 10.17
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   998 ;    mean_val =    963.57 ;    std_val =  9.75
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   998 ;    mean_val =    962.18 ;    std_val = 10.02
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   994 ;    mean_val =    962.43 ;    std_val =  9.09
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1001 ;    mean_val =    963.43 ;    std_val =  9.23
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1007 ;    mean_val =    963.46 ;    std_val =  9.32
655: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =  1007 ;    mean_val =    963.75 ;    std_val =  9.30
656: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =  1007 ;    mean_val =    963.30 ;    std_val =  9.00
657: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =  1007 ;    mean_val =    964.86 ;    std_val = 10.44
658: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   996 ;    mean_val =    962.12 ;    std_val =  7.94
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   988 ;    mean_val =    962.66 ;    std_val =  7.23
660: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   995 ;    mean_val =    962.30 ;    std_val =  7.60
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   991 ;    mean_val =    963.32 ;    std_val =  7.97
662: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   991 ;    mean_val =    963.51 ;    std_val =  7.90
663: covered = 100 ;    is_min_covered =    1 ;    min_val =   955 ;    max_val =   989 ;    mean_val =    965.37 ;    std_val =  8.47
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   987 ;    mean_val =    964.72 ;    std_val =  7.99
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   951 ;    max_val =   984 ;    mean_val =    965.48 ;    std_val =  7.90
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   988 ;    mean_val =    965.30 ;    std_val =  8.35
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   949 ;    max_val =   988 ;    mean_val =    965.49 ;    std_val =  9.03
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   995 ;    mean_val =    963.87 ;    std_val =  9.10
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   995 ;    mean_val =    963.92 ;    std_val =  8.82
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   997 ;    mean_val =    964.09 ;    std_val =  9.15
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   998 ;    mean_val =    964.58 ;    std_val =  9.78
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   998 ;    mean_val =    964.03 ;    std_val =  9.60
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   995 ;    mean_val =    964.26 ;    std_val =  9.53
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   997 ;    mean_val =    964.23 ;    std_val =  9.40
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   999 ;    mean_val =    964.00 ;    std_val =  9.58
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1003 ;    mean_val =    964.50 ;    std_val =  9.59
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1007 ;    mean_val =    963.12 ;    std_val =  8.81
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1003 ;    mean_val =    962.91 ;    std_val =  8.94
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =  1003 ;    mean_val =    964.00 ;    std_val =  9.77
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   986 ;    mean_val =    965.66 ;    std_val =  8.56
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   986 ;    mean_val =    967.26 ;    std_val =  8.71
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   953 ;    max_val =   985 ;    mean_val =    965.14 ;    std_val =  7.93
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   985 ;    mean_val =    964.80 ;    std_val =  7.42
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   954 ;    max_val =   985 ;    mean_val =    966.04 ;    std_val =  7.47
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   952 ;    max_val =   981 ;    mean_val =    964.55 ;    std_val =  7.19
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   950 ;    max_val =   981 ;    mean_val =    962.56 ;    std_val =  7.48
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =  1000 ;    mean_val =    963.13 ;    std_val =  9.68
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =  1000 ;    mean_val =    962.79 ;    std_val = 11.24
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   997 ;    mean_val =    960.68 ;    std_val = 10.39
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   946 ;    max_val =   997 ;    mean_val =    957.03 ;    std_val =  9.01
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   997 ;    mean_val =    956.88 ;    std_val =  9.03
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   945 ;    max_val =   997 ;    mean_val =    957.19 ;    std_val =  8.67
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   997 ;    mean_val =    957.48 ;    std_val =  8.01
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   947 ;    max_val =   989 ;    mean_val =    958.08 ;    std_val =  9.11
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   989 ;    mean_val =    957.63 ;    std_val =  9.28
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   944 ;    max_val =   989 ;    mean_val =    957.18 ;    std_val =  9.85
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   987 ;    mean_val =    956.80 ;    std_val =  9.27
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   943 ;    max_val =   986 ;    mean_val =    955.03 ;    std_val =  8.47
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   990 ;    mean_val =    953.62 ;    std_val =  7.61
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    953.30 ;    std_val =  7.88
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    952.86 ;    std_val =  8.60
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   982 ;    mean_val =    951.39 ;    std_val =  7.88
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   941 ;    max_val =   980 ;    mean_val =    951.15 ;    std_val =  8.30
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   980 ;    mean_val =    952.33 ;    std_val =  9.52
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   982 ;    mean_val =    953.30 ;    std_val = 10.54
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   992 ;    mean_val =    952.52 ;    std_val = 10.35
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   980 ;    mean_val =    952.65 ;    std_val =  9.85
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   992 ;    mean_val =    951.94 ;    std_val = 10.76
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   992 ;    mean_val =    952.35 ;    std_val = 10.79
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   992 ;    mean_val =    952.01 ;    std_val = 11.12
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   938 ;    max_val =   992 ;    mean_val =    951.89 ;    std_val = 10.86
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   985 ;    mean_val =    951.71 ;    std_val = 10.06
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   985 ;    mean_val =    949.98 ;    std_val =  9.63
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   939 ;    max_val =   985 ;    mean_val =    950.24 ;    std_val = 11.00
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   989 ;    mean_val =    949.67 ;    std_val = 11.28
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   989 ;    mean_val =    949.42 ;    std_val = 11.17
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   937 ;    max_val =   989 ;    mean_val =    947.01 ;    std_val =  8.84
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   932 ;    max_val =   991 ;    mean_val =    946.86 ;    std_val =  9.10
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   991 ;    mean_val =    945.48 ;    std_val =  9.74
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   991 ;    mean_val =    944.31 ;    std_val =  9.71
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   931 ;    max_val =   991 ;    mean_val =    943.90 ;    std_val = 10.25
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   991 ;    mean_val =    942.17 ;    std_val =  9.34
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   971 ;    mean_val =    942.11 ;    std_val =  8.11
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   966 ;    mean_val =    939.62 ;    std_val =  6.82
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   971 ;    mean_val =    939.61 ;    std_val =  7.30
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   971 ;    mean_val =    939.97 ;    std_val =  7.94
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   971 ;    mean_val =    940.25 ;    std_val =  8.09
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   971 ;    mean_val =    937.92 ;    std_val =  7.45
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   971 ;    mean_val =    937.77 ;    std_val =  7.52
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   963 ;    mean_val =    938.42 ;    std_val =  7.51
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   977 ;    mean_val =    937.72 ;    std_val =  8.30
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   982 ;    mean_val =    939.56 ;    std_val =  9.96
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   930 ;    max_val =   982 ;    mean_val =    940.70 ;    std_val =  9.35
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   982 ;    mean_val =    940.97 ;    std_val =  9.14
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   929 ;    max_val =   982 ;    mean_val =    942.22 ;    std_val = 10.01
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   982 ;    mean_val =    941.06 ;    std_val = 10.12
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   982 ;    mean_val =    941.97 ;    std_val = 11.33
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   982 ;    mean_val =    942.18 ;    std_val = 11.69
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   982 ;    mean_val =    941.30 ;    std_val = 12.21
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   926 ;    max_val =   982 ;    mean_val =    940.41 ;    std_val = 12.36
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   985 ;    mean_val =    939.50 ;    std_val = 12.34
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   985 ;    mean_val =    938.55 ;    std_val = 11.24
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   985 ;    mean_val =    940.78 ;    std_val = 13.25
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   985 ;    mean_val =    942.72 ;    std_val = 15.76
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   985 ;    mean_val =    940.95 ;    std_val = 14.08
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   987 ;    mean_val =    940.23 ;    std_val = 15.34
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   985 ;    mean_val =    939.49 ;    std_val = 13.93
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   985 ;    mean_val =    937.67 ;    std_val = 12.12
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   985 ;    mean_val =    937.80 ;    std_val = 12.14
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   925 ;    max_val =   976 ;    mean_val =    934.92 ;    std_val =  8.95
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   976 ;    mean_val =    933.72 ;    std_val =  9.04
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   924 ;    max_val =   976 ;    mean_val =    934.36 ;    std_val =  9.38
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   923 ;    max_val =   962 ;    mean_val =    934.07 ;    std_val =  7.80
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   962 ;    mean_val =    933.25 ;    std_val =  6.84
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   956 ;    mean_val =    933.67 ;    std_val =  7.25
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   922 ;    max_val =   954 ;    mean_val =    934.19 ;    std_val =  7.67
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   962 ;    mean_val =    933.26 ;    std_val =  8.71
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   970 ;    mean_val =    932.91 ;    std_val =  9.53
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   970 ;    mean_val =    931.73 ;    std_val =  9.54
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   919 ;    max_val =   970 ;    mean_val =    931.29 ;    std_val =  9.85
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   970 ;    mean_val =    928.98 ;    std_val =  9.87
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   964 ;    mean_val =    927.70 ;    std_val =  9.62
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   964 ;    mean_val =    925.77 ;    std_val = 10.32
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   966 ;    mean_val =    926.46 ;    std_val = 10.52
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   966 ;    mean_val =    927.23 ;    std_val = 10.33
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   959 ;    mean_val =    924.99 ;    std_val =  8.61
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   966 ;    mean_val =    925.29 ;    std_val =  9.26
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   966 ;    mean_val =    924.56 ;    std_val =  8.72
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   966 ;    mean_val =    925.94 ;    std_val = 10.23
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   966 ;    mean_val =    926.85 ;    std_val =  9.83
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   966 ;    mean_val =    925.96 ;    std_val =  9.43
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   953 ;    mean_val =    924.98 ;    std_val =  8.78
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   916 ;    max_val =   953 ;    mean_val =    925.34 ;    std_val =  8.06
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   966 ;    mean_val =    925.45 ;    std_val =  9.24
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   969 ;    mean_val =    926.37 ;    std_val = 11.03
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   969 ;    mean_val =    926.62 ;    std_val = 12.14
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   969 ;    mean_val =    928.53 ;    std_val = 11.34
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   981 ;    mean_val =    929.17 ;    std_val = 13.72
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   982 ;    mean_val =    928.93 ;    std_val = 14.91
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   979 ;    mean_val =    928.08 ;    std_val = 11.69
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   974 ;    mean_val =    928.40 ;    std_val = 11.26
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   912 ;    max_val =   972 ;    mean_val =    927.03 ;    std_val = 10.72
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   972 ;    mean_val =    925.58 ;    std_val = 10.36
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   972 ;    mean_val =    926.49 ;    std_val = 10.12
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   955 ;    mean_val =    925.42 ;    std_val =  9.20
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   915 ;    max_val =   973 ;    mean_val =    924.84 ;    std_val = 10.27
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   973 ;    mean_val =    927.47 ;    std_val = 11.28
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   973 ;    mean_val =    926.73 ;    std_val = 11.25
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   973 ;    mean_val =    926.89 ;    std_val = 11.21
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   973 ;    mean_val =    926.69 ;    std_val = 10.04
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   913 ;    max_val =   973 ;    mean_val =    925.91 ;    std_val =  9.66
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   914 ;    max_val =   951 ;    mean_val =    924.87 ;    std_val =  8.68
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   951 ;    mean_val =    923.50 ;    std_val =  8.31
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   951 ;    mean_val =    923.26 ;    std_val =  9.18
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   962 ;    mean_val =    924.32 ;    std_val =  9.91
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   962 ;    mean_val =    923.21 ;    std_val =  9.99
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   962 ;    mean_val =    924.72 ;    std_val = 11.20
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   962 ;    mean_val =    924.57 ;    std_val = 11.61
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   962 ;    mean_val =    921.94 ;    std_val = 10.95
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   956 ;    mean_val =    921.32 ;    std_val = 10.96
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   956 ;    mean_val =    921.73 ;    std_val = 11.08
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   953 ;    mean_val =    921.05 ;    std_val =  9.57
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   910 ;    max_val =   952 ;    mean_val =    920.34 ;    std_val =  8.40
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   911 ;    max_val =   952 ;    mean_val =    920.63 ;    std_val =  9.17
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   953 ;    mean_val =    919.61 ;    std_val =  9.45
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   953 ;    mean_val =    919.12 ;    std_val =  9.62
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   953 ;    mean_val =    918.43 ;    std_val =  9.58
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   909 ;    max_val =   953 ;    mean_val =    917.73 ;    std_val =  9.73
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   953 ;    mean_val =    917.98 ;    std_val = 10.41
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   953 ;    mean_val =    917.81 ;    std_val = 10.61
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   950 ;    mean_val =    917.95 ;    std_val = 11.55
812: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   950 ;    mean_val =    916.34 ;    std_val = 10.02
813: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   953 ;    mean_val =    916.58 ;    std_val = 10.30
814: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   949 ;    mean_val =    915.73 ;    std_val =  8.59
815: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   968 ;    mean_val =    916.49 ;    std_val = 10.05
816: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   949 ;    mean_val =    916.61 ;    std_val =  8.64
817: covered = 100 ;    is_min_covered =    1 ;    min_val =   906 ;    max_val =   949 ;    mean_val =    918.09 ;    std_val = 10.18
818: covered = 100 ;    is_min_covered =    1 ;    min_val =   905 ;    max_val =   949 ;    mean_val =    917.73 ;    std_val = 10.34
