606: covered = 100 ;    is_min_covered =    1 ;    min_val =  1019 ;    max_val =  1054 ;    mean_val =   1032.10 ;    std_val =  7.32
607: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1055 ;    mean_val =   1031.52 ;    std_val =  6.94
608: covered = 100 ;    is_min_covered =    1 ;    min_val =  1022 ;    max_val =  1055 ;    mean_val =   1033.74 ;    std_val =  8.64
609: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1058 ;    mean_val =   1034.35 ;    std_val =  9.48
610: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1058 ;    mean_val =   1032.85 ;    std_val =  9.92
611: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1063 ;    mean_val =   1034.73 ;    std_val = 11.82
612: covered = 100 ;    is_min_covered =    1 ;    min_val =  1018 ;    max_val =  1068 ;    mean_val =   1034.45 ;    std_val = 13.16
613: covered = 100 ;    is_min_covered =    1 ;    min_val =  1016 ;    max_val =  1065 ;    mean_val =   1032.83 ;    std_val = 12.27
614: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1063 ;    mean_val =   1030.17 ;    std_val = 11.85
615: covered = 100 ;    is_min_covered =    1 ;    min_val =  1010 ;    max_val =  1063 ;    mean_val =   1031.03 ;    std_val = 12.87
616: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1065 ;    mean_val =   1033.39 ;    std_val = 14.83
617: covered = 100 ;    is_min_covered =    1 ;    min_val =  1011 ;    max_val =  1072 ;    mean_val =   1033.10 ;    std_val = 14.81
618: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1072 ;    mean_val =   1030.32 ;    std_val = 12.22
619: covered = 100 ;    is_min_covered =    1 ;    min_val =  1012 ;    max_val =  1072 ;    mean_val =   1029.21 ;    std_val = 10.02
620: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1072 ;    mean_val =   1028.49 ;    std_val =  9.87
621: covered = 100 ;    is_min_covered =    1 ;    min_val =  1013 ;    max_val =  1054 ;    mean_val =   1027.50 ;    std_val =  7.81
622: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1053 ;    mean_val =   1027.64 ;    std_val =  9.18
623: covered = 100 ;    is_min_covered =    1 ;    min_val =  1009 ;    max_val =  1043 ;    mean_val =   1026.65 ;    std_val =  8.07
624: covered = 100 ;    is_min_covered =    1 ;    min_val =  1008 ;    max_val =  1047 ;    mean_val =   1026.58 ;    std_val =  8.50
625: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1047 ;    mean_val =   1025.01 ;    std_val = 10.13
626: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1056 ;    mean_val =   1025.21 ;    std_val = 10.79
627: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1060 ;    mean_val =   1027.08 ;    std_val = 12.53
628: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1060 ;    mean_val =   1025.24 ;    std_val = 12.58
629: covered = 100 ;    is_min_covered =    1 ;    min_val =  1006 ;    max_val =  1054 ;    mean_val =   1023.72 ;    std_val = 10.38
630: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1052 ;    mean_val =   1021.84 ;    std_val = 10.72
631: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1049 ;    mean_val =   1020.92 ;    std_val = 10.41
632: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1055 ;    mean_val =   1020.60 ;    std_val = 10.36
633: covered = 100 ;    is_min_covered =    1 ;    min_val =  1005 ;    max_val =  1047 ;    mean_val =   1018.88 ;    std_val =  8.75
634: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1045 ;    mean_val =   1018.32 ;    std_val =  9.25
635: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1046 ;    mean_val =   1018.36 ;    std_val = 10.24
636: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1035 ;    mean_val =   1018.84 ;    std_val =  8.65
637: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1042 ;    mean_val =   1019.26 ;    std_val =  9.95
638: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1044 ;    mean_val =   1018.82 ;    std_val = 10.52
639: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1059 ;    mean_val =   1018.85 ;    std_val = 10.64
640: covered = 100 ;    is_min_covered =    1 ;    min_val =  1004 ;    max_val =  1049 ;    mean_val =   1017.91 ;    std_val =  9.42
641: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1049 ;    mean_val =   1016.94 ;    std_val = 10.02
642: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1059 ;    mean_val =   1015.70 ;    std_val =  9.92
643: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1045 ;    mean_val =   1016.81 ;    std_val =  9.07
644: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1045 ;    mean_val =   1016.48 ;    std_val =  8.92
645: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1044 ;    mean_val =   1016.69 ;    std_val =  8.77
646: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1044 ;    mean_val =   1016.90 ;    std_val =  8.68
647: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1039 ;    mean_val =   1014.65 ;    std_val =  9.20
648: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1042 ;    mean_val =   1011.78 ;    std_val =  8.61
649: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1030 ;    mean_val =   1011.45 ;    std_val =  7.81
650: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1027 ;    mean_val =   1010.82 ;    std_val =  7.56
651: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1032 ;    mean_val =   1012.07 ;    std_val =  8.26
652: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1038 ;    mean_val =   1012.57 ;    std_val =  9.25
653: covered = 100 ;    is_min_covered =    1 ;    min_val =   999 ;    max_val =  1038 ;    mean_val =   1014.27 ;    std_val = 10.04
654: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1032 ;    mean_val =   1013.83 ;    std_val =  7.84
655: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1035 ;    mean_val =   1014.00 ;    std_val =  8.77
656: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1046 ;    mean_val =   1012.56 ;    std_val =  8.61
657: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1045 ;    mean_val =   1010.62 ;    std_val =  7.29
658: covered = 100 ;    is_min_covered =    1 ;    min_val =  1001 ;    max_val =  1049 ;    mean_val =   1011.48 ;    std_val =  8.62
659: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1040 ;    mean_val =   1013.11 ;    std_val =  9.05
660: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1036 ;    mean_val =   1011.98 ;    std_val =  7.89
661: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1034 ;    mean_val =   1011.55 ;    std_val =  8.56
662: covered = 100 ;    is_min_covered =    1 ;    min_val =  1002 ;    max_val =  1033 ;    mean_val =   1010.85 ;    std_val =  7.90
663: covered = 100 ;    is_min_covered =    1 ;    min_val =  1000 ;    max_val =  1043 ;    mean_val =   1011.23 ;    std_val =  8.99
664: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1038 ;    mean_val =   1009.92 ;    std_val =  8.17
665: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1043 ;    mean_val =   1012.05 ;    std_val =  9.56
666: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1045 ;    mean_val =   1012.03 ;    std_val =  8.24
667: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1045 ;    mean_val =   1012.20 ;    std_val =  8.95
668: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1045 ;    mean_val =   1011.90 ;    std_val =  9.11
669: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1047 ;    mean_val =   1011.98 ;    std_val =  8.72
670: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1041 ;    mean_val =   1011.68 ;    std_val =  8.58
671: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1041 ;    mean_val =   1013.01 ;    std_val =  9.59
672: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1030 ;    mean_val =   1012.46 ;    std_val =  8.71
673: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1033 ;    mean_val =   1011.43 ;    std_val =  9.11
674: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1027 ;    mean_val =   1010.35 ;    std_val =  7.48
675: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1031 ;    mean_val =   1009.34 ;    std_val =  8.03
676: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1035 ;    mean_val =   1008.81 ;    std_val =  8.35
677: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1029 ;    mean_val =   1010.66 ;    std_val =  8.07
678: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1029 ;    mean_val =   1009.89 ;    std_val =  7.39
679: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1031 ;    mean_val =   1009.96 ;    std_val =  7.11
680: covered = 100 ;    is_min_covered =    1 ;    min_val =   998 ;    max_val =  1033 ;    mean_val =   1010.27 ;    std_val =  6.14
681: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1027 ;    mean_val =   1009.16 ;    std_val =  6.02
682: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1038 ;    mean_val =   1009.17 ;    std_val =  7.78
683: covered = 100 ;    is_min_covered =    1 ;    min_val =   996 ;    max_val =  1038 ;    mean_val =   1008.40 ;    std_val =  7.71
684: covered = 100 ;    is_min_covered =    1 ;    min_val =   997 ;    max_val =  1038 ;    mean_val =   1009.86 ;    std_val =  8.27
685: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1028 ;    mean_val =   1009.92 ;    std_val =  7.03
686: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1024 ;    mean_val =   1007.61 ;    std_val =  6.78
687: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1031 ;    mean_val =   1008.12 ;    std_val =  7.09
688: covered = 100 ;    is_min_covered =    1 ;    min_val =   992 ;    max_val =  1034 ;    mean_val =   1008.39 ;    std_val =  7.84
689: covered = 100 ;    is_min_covered =    1 ;    min_val =   994 ;    max_val =  1031 ;    mean_val =   1006.88 ;    std_val =  7.98
690: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1031 ;    mean_val =   1007.52 ;    std_val =  7.79
691: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1031 ;    mean_val =   1007.16 ;    std_val =  6.81
692: covered = 100 ;    is_min_covered =    1 ;    min_val =   995 ;    max_val =  1038 ;    mean_val =   1008.10 ;    std_val =  8.87
693: covered = 100 ;    is_min_covered =    1 ;    min_val =   993 ;    max_val =  1036 ;    mean_val =   1007.49 ;    std_val =  8.65
694: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1036 ;    mean_val =   1005.67 ;    std_val =  8.47
695: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1036 ;    mean_val =   1004.75 ;    std_val =  8.01
696: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1036 ;    mean_val =   1005.60 ;    std_val =  9.58
697: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1036 ;    mean_val =   1004.36 ;    std_val = 10.05
698: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1036 ;    mean_val =   1002.40 ;    std_val =  8.28
699: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1029 ;    mean_val =   1000.89 ;    std_val =  6.95
700: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1019 ;    mean_val =   1000.43 ;    std_val =  7.17
701: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1025 ;    mean_val =   1001.62 ;    std_val =  8.35
702: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1025 ;    mean_val =   1000.74 ;    std_val =  8.40
703: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1028 ;    mean_val =   1001.14 ;    std_val =  9.16
704: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1028 ;    mean_val =   1000.54 ;    std_val =  9.03
705: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1033 ;    mean_val =   1001.88 ;    std_val =  9.04
706: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1033 ;    mean_val =   1001.46 ;    std_val =  9.29
707: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1035 ;    mean_val =   1002.05 ;    std_val = 10.51
708: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1042 ;    mean_val =   1001.93 ;    std_val = 10.52
709: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1038 ;    mean_val =   1003.43 ;    std_val = 10.53
710: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1038 ;    mean_val =   1003.62 ;    std_val =  9.67
711: covered = 100 ;    is_min_covered =    1 ;    min_val =   989 ;    max_val =  1023 ;    mean_val =   1002.45 ;    std_val =  8.64
712: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1034 ;    mean_val =   1003.72 ;    std_val = 10.01
713: covered = 100 ;    is_min_covered =    1 ;    min_val =   990 ;    max_val =  1034 ;    mean_val =   1003.48 ;    std_val =  9.68
714: covered = 100 ;    is_min_covered =    1 ;    min_val =   991 ;    max_val =  1023 ;    mean_val =   1003.46 ;    std_val =  9.55
715: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1032 ;    mean_val =   1004.66 ;    std_val =  9.99
716: covered = 100 ;    is_min_covered =    1 ;    min_val =   984 ;    max_val =  1027 ;    mean_val =   1004.92 ;    std_val =  8.84
717: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1029 ;    mean_val =   1002.99 ;    std_val =  9.04
718: covered = 100 ;    is_min_covered =    1 ;    min_val =   988 ;    max_val =  1029 ;    mean_val =   1002.50 ;    std_val =  9.57
719: covered = 100 ;    is_min_covered =    1 ;    min_val =   985 ;    max_val =  1025 ;    mean_val =   1000.59 ;    std_val =  8.17
720: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1025 ;    mean_val =   1000.37 ;    std_val =  8.68
721: covered = 100 ;    is_min_covered =    1 ;    min_val =   987 ;    max_val =  1028 ;    mean_val =   1001.04 ;    std_val =  8.61
722: covered = 100 ;    is_min_covered =    1 ;    min_val =   986 ;    max_val =  1025 ;    mean_val =   1001.96 ;    std_val =  8.89
723: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1025 ;    mean_val =   1000.26 ;    std_val =  7.73
724: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1031 ;    mean_val =    999.99 ;    std_val =  8.66
725: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1031 ;    mean_val =    998.15 ;    std_val =  8.73
726: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1031 ;    mean_val =   1001.78 ;    std_val = 11.57
727: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1033 ;    mean_val =   1000.06 ;    std_val = 10.30
728: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1033 ;    mean_val =   1000.72 ;    std_val = 10.80
729: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1031 ;    mean_val =   1001.03 ;    std_val = 10.05
730: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1026 ;    mean_val =    999.48 ;    std_val =  9.82
731: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1028 ;    mean_val =    999.30 ;    std_val = 11.65
732: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1025 ;    mean_val =    999.65 ;    std_val = 10.93
733: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1027 ;    mean_val =   1000.59 ;    std_val = 11.15
734: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =   1000.22 ;    std_val = 10.48
735: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1026 ;    mean_val =    998.81 ;    std_val = 10.35
736: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1026 ;    mean_val =    997.12 ;    std_val =  8.35
737: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1026 ;    mean_val =    995.38 ;    std_val =  7.55
738: covered = 100 ;    is_min_covered =    1 ;    min_val =   983 ;    max_val =  1028 ;    mean_val =    996.69 ;    std_val =  8.22
739: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1028 ;    mean_val =    996.19 ;    std_val =  9.36
740: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1019 ;    mean_val =    996.25 ;    std_val =  8.46
741: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1020 ;    mean_val =    996.51 ;    std_val =  8.46
742: covered = 100 ;    is_min_covered =    1 ;    min_val =   977 ;    max_val =  1019 ;    mean_val =    994.43 ;    std_val =  7.61
743: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1022 ;    mean_val =    994.50 ;    std_val =  7.81
744: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1014 ;    mean_val =    995.27 ;    std_val =  6.91
745: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1012 ;    mean_val =    995.66 ;    std_val =  6.57
746: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1020 ;    mean_val =    995.50 ;    std_val =  6.99
747: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1020 ;    mean_val =    995.23 ;    std_val =  7.81
748: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1018 ;    mean_val =    996.81 ;    std_val =  8.63
749: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1019 ;    mean_val =    998.77 ;    std_val =  9.88
750: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1024 ;    mean_val =   1000.28 ;    std_val =  9.04
751: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1023 ;    mean_val =   1000.88 ;    std_val = 10.38
752: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1021 ;    mean_val =    997.55 ;    std_val = 10.63
753: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1027 ;    mean_val =    997.32 ;    std_val = 10.93
754: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1025 ;    mean_val =    996.28 ;    std_val = 10.57
755: covered = 100 ;    is_min_covered =    1 ;    min_val =   982 ;    max_val =  1024 ;    mean_val =    998.50 ;    std_val = 10.56
756: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    997.55 ;    std_val =  8.94
757: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    998.50 ;    std_val =  9.68
758: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    999.04 ;    std_val =  8.57
759: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1021 ;    mean_val =    998.60 ;    std_val =  9.02
760: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1023 ;    mean_val =    997.85 ;    std_val = 10.05
761: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1023 ;    mean_val =    999.33 ;    std_val =  9.72
762: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1023 ;    mean_val =    999.09 ;    std_val =  9.55
763: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1017 ;    mean_val =    997.39 ;    std_val = 10.19
764: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1022 ;    mean_val =    996.98 ;    std_val = 10.16
765: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1022 ;    mean_val =    997.48 ;    std_val = 10.63
766: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1019 ;    mean_val =    997.79 ;    std_val = 11.21
767: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1023 ;    mean_val =    997.02 ;    std_val = 10.71
768: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1035 ;    mean_val =    996.21 ;    std_val = 12.11
769: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1034 ;    mean_val =    995.45 ;    std_val = 11.14
770: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1032 ;    mean_val =    997.09 ;    std_val = 13.10
771: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    996.70 ;    std_val = 12.49
772: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1029 ;    mean_val =    995.69 ;    std_val = 11.21
773: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1030 ;    mean_val =    995.10 ;    std_val = 11.10
774: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1028 ;    mean_val =    995.86 ;    std_val = 11.78
775: covered = 100 ;    is_min_covered =    1 ;    min_val =   979 ;    max_val =  1028 ;    mean_val =    997.71 ;    std_val = 12.77
776: covered = 100 ;    is_min_covered =    1 ;    min_val =   980 ;    max_val =  1026 ;    mean_val =    995.15 ;    std_val = 11.00
777: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1038 ;    mean_val =    996.94 ;    std_val = 11.43
778: covered = 100 ;    is_min_covered =    1 ;    min_val =   975 ;    max_val =  1038 ;    mean_val =    995.49 ;    std_val = 11.25
779: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1038 ;    mean_val =    994.72 ;    std_val =  9.64
780: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1035 ;    mean_val =    995.90 ;    std_val =  9.21
781: covered = 100 ;    is_min_covered =    1 ;    min_val =   981 ;    max_val =  1035 ;    mean_val =    994.52 ;    std_val = 10.01
782: covered = 100 ;    is_min_covered =    1 ;    min_val =   978 ;    max_val =  1035 ;    mean_val =    995.26 ;    std_val = 13.10
783: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1041 ;    mean_val =    994.95 ;    std_val = 13.65
784: covered = 100 ;    is_min_covered =    1 ;    min_val =   973 ;    max_val =  1044 ;    mean_val =    995.87 ;    std_val = 16.14
785: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1045 ;    mean_val =    994.64 ;    std_val = 15.49
786: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1048 ;    mean_val =    995.80 ;    std_val = 14.68
787: covered = 100 ;    is_min_covered =    1 ;    min_val =   972 ;    max_val =  1061 ;    mean_val =    995.37 ;    std_val = 16.18
788: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1035 ;    mean_val =    994.31 ;    std_val = 15.01
789: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1035 ;    mean_val =    991.92 ;    std_val = 13.47
790: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1034 ;    mean_val =    989.49 ;    std_val = 13.33
791: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1016 ;    mean_val =    987.17 ;    std_val = 11.63
792: covered = 100 ;    is_min_covered =    1 ;    min_val =   966 ;    max_val =  1009 ;    mean_val =    985.38 ;    std_val = 10.49
793: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1007 ;    mean_val =    983.56 ;    std_val =  9.61
794: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1007 ;    mean_val =    982.99 ;    std_val = 10.85
795: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1010 ;    mean_val =    984.38 ;    std_val = 10.93
796: covered = 100 ;    is_min_covered =    1 ;    min_val =   964 ;    max_val =  1012 ;    mean_val =    984.23 ;    std_val = 11.68
797: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1020 ;    mean_val =    982.28 ;    std_val = 12.17
798: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1019 ;    mean_val =    984.15 ;    std_val = 12.96
799: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1022 ;    mean_val =    983.60 ;    std_val = 12.07
800: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1023 ;    mean_val =    985.46 ;    std_val = 15.73
801: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1022 ;    mean_val =    983.51 ;    std_val = 15.41
802: covered = 100 ;    is_min_covered =    1 ;    min_val =   961 ;    max_val =  1022 ;    mean_val =    985.24 ;    std_val = 16.48
803: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1023 ;    mean_val =    984.98 ;    std_val = 15.17
804: covered = 100 ;    is_min_covered =    1 ;    min_val =   962 ;    max_val =  1032 ;    mean_val =    982.67 ;    std_val = 12.71
805: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1032 ;    mean_val =    981.65 ;    std_val = 11.88
806: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1042 ;    mean_val =    984.38 ;    std_val = 14.05
807: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1042 ;    mean_val =    987.18 ;    std_val = 16.89
808: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1042 ;    mean_val =    985.26 ;    std_val = 18.11
809: covered = 100 ;    is_min_covered =    1 ;    min_val =   960 ;    max_val =  1051 ;    mean_val =    984.02 ;    std_val = 18.57
810: covered = 100 ;    is_min_covered =    1 ;    min_val =   959 ;    max_val =  1048 ;    mean_val =    981.79 ;    std_val = 16.38
811: covered = 100 ;    is_min_covered =    1 ;    min_val =   956 ;    max_val =  1062 ;    mean_val =    980.85 ;    std_val = 17.46
